session,series,slug,market_type,ts,ts_exit,side,entry_mid,entry_spread,entry_px,exit_px,exit_spread,hold_s,mid_move_ticks,long_net_ticks,short_net_ticks,entry_ask,entry_bid,exec_net_ticks,shares,pnl_usd
books_2026-09-12,mlb-cws-stl-2026-09-12|total|9.5|12858039805174993802366019482683660110111645814366436823270227834835141122834,mlb-cws-stl-2026-09-12,total,1789261894200,1789261902000,long,0.5249999761581421,3.0000030994415283,0.5399999916553497,0.580000011920929,4.000002384185791,7.8,7.500004768371582,1.5400020327568091,-5.491503106713287,0.5399999916553497,0.5099999606609344,1.5400020327568091,18.518518804686227,0.2851855660286199
books_2026-09-12,mlb-cws-stl-2026-09-12|total|9.5|12858039805174993802366019482683660110111645814366436823270227834835141122834,mlb-cws-stl-2026-09-12,total,1789266659200,1789266664200,long,0.26499998569488525,1.0000020265579224,0.26999999582767487,0.30000001192092896,1.9999980926513672,5.0,6.999999284744263,0.9645015950798994,-2.947501958310601,0.26999999582767487,0.25999997556209564,0.9645015950798994,37.037037609372454,0.3572228185127395
books_2026-09-13,mlb-cws-stl-2026-09-13|moneyline|None|99664281247957700403371761478925862345121388950030744886331989355769104315793,mlb-cws-stl-2026-09-13,moneyline,1789331449800,1789331451800,long,0.17500001192092896,1.0000005960464478,0.1800000149011612,0.20000000298023224,0.9999990463256836,2.0,4.999998211860657,0.46199875128269374,-2.44350067323446,0.1800000149011612,0.17000000894069672,0.46199875128269374,55.555550956432114,0.25666595168693696
books_2026-09-13,mlb-cws-stl-2026-09-13|moneyline|None|99664281247957700403371761478925862345121388950030744886331989355769104315793,mlb-cws-stl-2026-09-13,moneyline,1789331894800,1789331904800,long,0.08500000089406967,1.0000005960464478,0.0900000038743019,0.10000000506639481,0.9999998211860657,10.0,2.0000003278255463,0.14050008305907347,-1.7775002619028082,0.0900000038743019,0.07999999791383744,0.14050008305907347,111.11110632802254,0.1561111966787272
books_2026-09-13,mlb-cws-stl-2026-09-13|spread|-1.5|86971084001703902803883462254631705174587702307221498293192017242802362027423,mlb-cws-stl-2026-09-13,spread,1789331481000,1789331490600,long,0.5950000286102295,3.0000030994415283,0.6100000441074371,0.6700000452995301,6.000000476837158,9.6,14.000004529953003,3.705000244736694,-5.407503040432919,0.6100000441074371,0.5800000131130219,3.705000244736694,16.393441437585757,0.6073770453833189
books_2026-09-17,mlb-det-cws-2026-09-17|moneyline|None|14164807882210064641348101654293159152497072996863725534693805113135708006302,mlb-det-cws-2026-09-17,moneyline,1789689035400,1789689037800,long,0.3050000071525574,5.000001430511475,0.3300000143051147,0.3799999952316284,0.9999990463256836,2.4,7.999998331069946,2.716498074054722,-5.077501822113985,0.3300000143051147,0.28,2.716498074054722,30.303028989429375,0.823181198878093
books_2026-09-17,mlb-det-cws-2026-09-17|moneyline|None|14164807882210064641348101654293159152497072996863725534693805113135708006302,mlb-det-cws-2026-09-17,moneyline,1789690645800,1789690655800,long,0.2549999952316284,0.9999990463256836,0.25999999046325684,0.2900000065565109,1.0000020265579224,10.0,4.000002145767212,1.0085016184449203,-2.8994990234374995,0.25999999046325684,0.25,1.0085016184449203,38.46153987229933,0.387885252090977
books_2026-09-17,mlb-det-cws-2026-09-17|moneyline|None|14164807882210064641348101654293159152497072996863725534693805113135708006302,mlb-det-cws-2026-09-17,moneyline,1789691724000,1789691731800,long,0.2900000214576721,2.0000011920928955,0.3000000274181366,0.3500000089406967,1.0000020265579224,7.8,6.499999761581421,2.8124980840086984,-5.077498727321622,0.3000000274181366,0.28000001549720765,2.8124980840086984,33.333330286873995,0.9374992756546225
books_2026-09-17,mlb-det-cws-2026-09-17|moneyline|None|14164807882210064641348101654293159152497072996863725534693805113135708006302,mlb-det-cws-2026-09-17,moneyline,1789695363600,1789695373600,long,0.125,0.9999998211860657,0.12999999910593033,0.15000000596046448,0.9999990463256836,10.0,3.0000001192092896,0.7970006678998476,-2.0934994504153717,0.12999999910593033,0.12000000089406967,0.7970006678998476,76.92307745211224,0.6130774410624517
books_2026-09-17,mlb-det-cws-2026-09-17|moneyline|None|14164807882210064641348101654293159152497072996863725534693805113135708006302,mlb-det-cws-2026-09-17,moneyline,1789695675000,1789695685000,long,0.14500001072883606,1.0000005960464478,0.1500000137090683,0.17000000894069672,1.0000005960464478,10.0,3.0000001192092896,0.6569994456768062,-2.2395006719231576,0.1500000137090683,0.14000000774860383,0.6569994456768062,66.66666057374799,0.4379995904207622
books_2026-09-17,mlb-det-cws-2026-09-17|moneyline|None|14164807882210064641348101654293159152497072996863725534693805113135708006302,mlb-det-cws-2026-09-17,moneyline,1789696640600,1789696650600,long,0.07500000298023224,0.9999998211860657,0.08000000208616256,0.09000000327825547,1.9999996423721313,10.0,2.499999850988388,0.22250009700656032,-1.693499660283326,0.08000000208616256,0.07000000387430191,0.22250009700656032,124.99999674037107,0.278125114005523
books_2026-09-17,mlb-det-cws-2026-09-17|moneyline|None|14164807882210064641348101654293159152497072996863725534693805113135708006302,mlb-det-cws-2026-09-17,moneyline,1789696745800,1789696753000,long,0.20499999821186066,0.9999990463256836,0.20999999344348907,0.24000000178813935,1.9999996423721313,7.2,4.500000178813934,1.2585008488297467,-2.6294990362524984,0.20999999344348907,0.20000000298023224,1.2585008488297467,47.61904910578484,0.5992861372009564
books_2026-09-17,mlb-det-cws-2026-09-17|moneyline|None|14164807882210064641348101654293159152497072996863725534693805113135708006302,mlb-det-cws-2026-09-17,moneyline,1789697145000,1789697155000,long,0.054999999701976776,0.9999998211860657,0.0599999988079071,0.07000000387430191,0.9999998211860657,10.0,2.0000003278255463,0.3925004952251918,-1.5194998186230653,0.0599999988079071,0.05000000059604645,0.3925004952251918,166.66666997803588,0.6541675050391271
books_2026-09-17,mlb-det-cws-2026-09-17|spread|-1.5|115454382303122334817171549413930040851637439081733563075676989637632692037950,mlb-det-cws-2026-09-17,spread,1789689895400,1789689898600,long,0.08500000089406967,1.0000005960464478,0.0900000038743019,0.10000000506639481,0.9999998211860657,3.2,2.99999937415123,0.14050008305907347,-1.7775006031692013,0.0900000038743019,0.07999999791383744,0.14050008305907347,111.11110632802254,0.1561111966787272
books_2026-09-17,mlb-det-cws-2026-09-17|spread|-1.5|92721687961040048513421500057286856230631930442575810577657910538222606156680,mlb-det-cws-2026-09-17,spread,1789694107800,1789694111000,long,0.4650000035762787,20.999998092651367,0.5699999940395355,0.6100000143051147,1.9999980926513672,3.2,15.50000011920929,1.585002038121227,-23.377498115181915,0.5699999940395355,0.3600000131130219,1.585002038121227,17.543859832578164,0.2780705359114951
books_2026-09-17,mlb-det-cws-2026-09-17|spread|-2.5|27615796211993773318101361520217845436181064902629152988094961879475117153344,mlb-det-cws-2026-09-17,spread,1789693468800,1789693475800,long,0.38499999046325684,0.9999990463256836,0.38999998569488525,0.4300000071525574,1.9999980926513672,7.0,7.0000022649765015,1.5850021564960493,-3.3674990248680103,0.38999998569488525,0.3799999952316284,1.5850021564960493,25.64102658153289,0.4064108242650216
books_2026-09-17,mlb-det-cws-2026-09-17|total|7.5|60511118026353304506776616558063877230233278310259656270434291608346629112765,mlb-det-cws-2026-09-17,total,1789694377400,1789694387400,long,0.33500000834465027,0.9999990463256836,0.3400000035762787,0.3899999845027924,4.000002384185791,10.0,7.4999988079071045,2.6884981039762534,-3.2274990743398657,0.3400000035762787,0.33000001311302185,2.6884981039762534,29.41176439651569,0.7907347281462872
books_2026-09-17,mlb-det-cws-2026-09-17|total|8.5|29232682201235482960134690682673110436992767344263888396514421866493245235959,mlb-det-cws-2026-09-17,total,1789697062000,1789697072000,long,0.03500000014901161,1.0,0.04000000014901161,0.05000000238418579,2.0,10.0,2.500000223517418,0.5705002121031284,-1.337499915659428,0.04000000014901161,0.03000000014901161,0.5705002121031284,249.99999906867745,1.426250524944624
books_2026-09-18,mlb-det-cws-2026-09-18|moneyline|None|114072179728722508844329249874019118569037386621168999519570958132129208870938,mlb-det-cws-2026-09-18,moneyline,1789776922200,1789776932200,long,0.06499999761581421,1.000000238418579,0.06999999880790711,0.07999999791383744,1.0000005960464478,10.0,2.0000003278255463,0.3064999244809151,-1.6075002175569537,0.06999999880790711,0.059999996423721315,0.3064999244809151,142.85714528998554,0.4378570424293968
books_2026-09-18,mlb-det-cws-2026-09-18|moneyline|None|114072179728722508844329249874019118569037386621168999519570958132129208870938,mlb-det-cws-2026-09-18,moneyline,1789780065600,1789780075600,long,0.04500000178813934,1.000000238418579,0.05000000298023224,0.060000000596046446,3.000000476837158,10.0,3.0000001192092896,0.48049974554777153,-1.4295002545714375,0.05000000298023224,0.04000000059604645,0.48049974554777153,199.99998807907176,0.960999433815513
books_2026-09-18,mlb-det-cws-2026-09-18|moneyline|None|114072179728722508844329249874019118569037386621168999519570958132129208870938,mlb-det-cws-2026-09-18,moneyline,1789780861000,1789780871000,long,0.16499999165534973,1.0000005960464478,0.16999999463558196,0.20000001072883605,14.999999046325684,10.0,11.000001430511475,1.494501594841481,-1.3440007241964327,0.16999999463558196,0.1599999886751175,1.494501594841481,58.823531267964775,0.8791186129418107
books_2026-09-18,mlb-det-cws-2026-09-18|moneyline|None|114072179728722508844329249874019118569037386621168999519570958132129208870938,mlb-det-cws-2026-09-18,moneyline,1789782092800,1789782100400,long,0.11499999463558197,0.9999998211860657,0.1199999937415123,0.21999999821186067,3.9999992847442627,7.6,13.000001013278961,8.614000475823882,-2.0174997799694525,0.1199999937415123,0.10999999552965165,8.614000475823882,83.33333767950558,7.178334104232532
books_2026-09-18,mlb-det-cws-2026-09-18|moneyline|None|114072179728722508844329249874019118569037386621168999519570958132129208870938,mlb-det-cws-2026-09-18,moneyline,1789785486600,1789785492200,long,0.8899999856948853,4.000002384185791,0.9099999976158142,0.9300000071525574,0.9999990463256836,5.6,4.500001668930054,1.2650009746551543,-2.0935022609233793,0.9099999976158142,0.8699999737739563,1.2650009746551543,10.989011017802026,0.13901109648015791
books_2026-09-18,mlb-det-cws-2026-09-18|spread|-1.5|58386341851603364199061652950581781971349546012764034093849724696649897186544,mlb-det-cws-2026-09-18,spread,1789775958800,1789775965200,long,0.5249999761581421,0.9999990463256836,0.5299999713897705,0.5799999809265137,9.000003814697266,6.4,10.000002384185791,2.53650092983247,-3.493499058723444,0.5299999713897705,0.5199999809265137,2.53650092983247,18.867925546822036,0.4785851069352391
books_2026-09-18,mlb-det-cws-2026-09-18|spread|-1.5|58386341851603364199061652950581781971349546012764034093849724696649897186544,mlb-det-cws-2026-09-18,spread,1789780728200,1789780736400,long,0.5149999856948853,0.9999990463256836,0.5199999809265137,0.5900000035762787,1.0000050067901611,8.2,14.499998092651367,4.542502264380457,-4.494998102188106,0.5199999809265137,0.5099999904632568,4.542502264380457,19.230769936149667,0.8735581598073947
books_2026-09-18,mlb-det-cws-2026-09-18|spread|-1.5|58386341851603364199061652950581781971349546012764034093849724696649897186544,mlb-det-cws-2026-09-18,spread,1789780831600,1789780835200,long,0.6150000095367432,11.000001907348633,0.6700000190734863,0.699999988079071,0.9999990463256836,3.6,9.000003337860107,0.8444969091415484,-13.337501874923692,0.6700000190734863,0.56,0.8444969091415484,14.925372709434491,0.12604431120903042
books_2026-09-18,mlb-det-cws-2026-09-18|spread|-2.5|93043393575784659675410472033547892520082045655426668608466315580226003295511,mlb-det-cws-2026-09-18,spread,1789775659400,1789775669400,long,0.1550000011920929,10.999999046325684,0.2099999964237213,0.2299999976158142,18.999998092651367,10.0,16.999998688697815,0.2850001360177986,-12.279498569130896,0.2099999964237213,0.10000000596046447,0.2850001360177986,47.61904842999518,0.13571435279586774
books_2026-09-20,mlb-det-cws-2026-09-20|moneyline|None|77366652952776695400783052725443066029762635747203554420842975032644681228204,mlb-det-cws-2026-09-20,moneyline,1789946840400,1789946850400,long,0.06499999761581421,1.000000238418579,0.06999999880790711,0.07999999791383744,1.0000005960464478,10.0,2.0000003278255463,0.3064999244809151,-1.6075002175569537,0.06999999880790711,0.059999996423721315,0.3064999244809151,142.85714528998554,0.4378570424293968
books_2026-09-20,mlb-det-cws-2026-09-20|moneyline|None|77366652952776695400783052725443066029762635747203554420842975032644681228204,mlb-det-cws-2026-09-20,moneyline,1789948444800,1789948454800,long,0.025499999523162842,0.6999999284744263,0.028999999165534973,0.03999999865889549,1.9000002145767212,10.0,2.4000000208616257,0.7672049594354625,-0.9483748303562402,0.028999999165534973,0.02199999988079071,0.7672049594354625,344.82759612919205,2.6455344190052483
books_2026-09-20,mlb-det-cws-2026-09-20|total|8.5|11266434192392587218693092344846281028886220543677131950882435665789852821766,mlb-det-cws-2026-09-20,total,1789951037200,1789951040000,long,0.5,24.000001907348633,0.6200000095367432,0.6600000262260437,1.9999980926513672,2.8,17.000001668930054,1.7000017223358181,-26.355999999999998,0.6200000095367432,0.37999999046325683,1.7000017223358181,16.129032009970263,0.27419382196559
books_2026-09-20,mlb-det-cws-2026-09-20|total|9.5|86176602776470231760934704856469149882990406723639901513091021483787561539873,mlb-det-cws-2026-09-20,total,1789950974200,1789950982400,long,0.24500000476837158,11.000001907348633,0.30000001430511475,0.3500000089406967,1.0000020265579224,8.2,28.00000309944153,2.8124994215369234,-12.819501921176908,0.30000001430511475,0.18999999523162842,2.8124994215369234,33.333331743876215,0.937499762475502
books_2026-08-28,mlb-hou-nym-2026-08-28|moneyline|None|105159184776461370654284272180370370512362045319060232807887940658817718300287,mlb-hou-nym-2026-08-28,moneyline,1787963898200,1787963908200,long,0.35500001907348633,1.0000020265579224,0.36000002920627594,0.3899999701976776,2.0000011920928955,10.0,4.499995708465576,0.6584940910339454,-3.2895020808577495,0.36000002920627594,0.3500000089406967,0.6584940910339454,27.777775524207286,0.18291501044757852
books_2026-08-28,mlb-hou-nym-2026-08-28|moneyline|None|105159184776461370654284272180370370512362045319060232807887940658817718300287,mlb-hou-nym-2026-08-28,moneyline,1787964201600,1787964211600,long,0.4150000214576721,3.000000238418579,0.430000022649765,0.49000000953674316,0.9999990463256836,10.0,7.999998331069946,3.5249986718893087,-5.425500274538987,0.430000022649765,0.40000002026557924,3.5249986718893087,23.255812728514666,0.819767089817207
books_2026-08-28,mlb-hou-nym-2026-08-28|moneyline|None|105159184776461370654284272180370370512362045319060232807887940658817718300287,mlb-hou-nym-2026-08-28,moneyline,1787967467000,1787967477000,long,0.8999999761581421,2.0000040531158447,0.9099999964237213,0.9200000166893005,0.9999990463256836,10.0,2.5000035762786865,0.2225020819902434,-2.8990042397975824,0.9099999964237213,0.8899999558925629,0.2225020819902434,10.989011032197546,0.02445077833677707
books_2026-08-28,mlb-hou-nym-2026-08-28|moneyline|None|105159184776461370654284272180370370512362045319060232807887940658817718300287,mlb-hou-nym-2026-08-28,moneyline,1787968143200,1787968153200,long,0.9350000023841858,0.9999990463256836,0.9399999976158142,0.9600000083446503,1.0000050067901611,10.0,3.0000030994415283,1.52600110077858,-1.607499026060104,0.9399999976158142,0.9300000071525574,1.52600110077858,10.638297899323062,0.16234054304777448
books_2026-08-28,mlb-hou-nym-2026-08-28|spread|-1.5|115760838939973429330747578799598843510864728396721288227581231658325132422076,mlb-hou-nym-2026-08-28,spread,1787963898600,1787963908600,long,0.2150000035762787,1.0000005960464478,0.22000000655651092,0.23999998688697816,3.0000016689300537,10.0,3.999999165534973,0.22999804878235086,-2.6875006161332116,0.22000000655651092,0.21000000059604645,0.22999804878235086,45.45454409989448,0.10454456451267058
